0.29181068	0.0502363	1.19211817
0.296980325	0.044243165	1.19398701
0.291666955	0.044577775	1.188768685
0.287749635	0.045860355	1.184144855
0.29263516	0.049195715	1.18108678
0.29419787	0.04691603	1.1790148
0.294845223	0.033890947	1.17821292
0.284172175	0.03758515	1.171832205
0.28718781	0.03445034	1.17454004
0.28503224	0.04949793	1.161322895
0.291705143	0.043652587	1.1643517
0.292459833	0.043001643	1.159415243
0.30573466	0.04930351	1.15886331
0.30860749	0.05845586	1.145418825
0.304215875	0.056946465	1.140852035
0.301703675	0.050437905	1.14284855
0.29685906	0.04108086	1.149617615
0.299536075	0.041410215	1.143426655
0.29327476	0.03329585	1.13617051
0.29478449	0.03250019	1.12966609
0.29248689	0.03870305	1.134600345
0.293096585	0.040812315	1.12995279
0.29882045	0.047823715	1.1266405
0.30693656	0.053414275	1.121477725
0.306117325	0.049370715	1.11394101
0.303397595	0.04480243	1.10736203
0.30687779	0.04541379	1.10154587
0.305473013	0.04535767	1.10351777
0.29683828	0.04531368	1.09912753
0.30128552	0.04367476	1.09013069
0.307721095	0.0407135	1.08051169
0.309170735	0.04220168	1.0721215
0.306244535	0.04701619	1.06864643
0.325675933	0.040821403	1.070708753
0.327467917	0.041138823	1.064282897
0.326372575	0.0374136	1.05019975
0.32895687	0.041517605	1.04562795
0.331150475	0.0468176	1.04437029
0.33066517	0.0560471	1.02886117
0.32623786	0.047579655	1.04430753
0.32823791	0.036983417	1.03618908
0.330358527	0.037399117	1.02839641
0.330620968	0.04631989	1.01616132
0.32770857	0.059395015	1.013251605
0.32651295	0.04877399	1.01796234
0.32904415	0.037383095	1.01263291
0.32858154	0.038824985	0.9942739
0.328521935	0.039014205	0.98844975
0.321996315	0.044054405	0.98698625
0.32999623	0.0581413	0.99126172
0.336218023	0.05630566	0.980884583
0.333839973	0.051570283	0.971762497
0.33682493	0.046552903	0.97067985
0.344837797	0.03607298	0.97704021
0.340893715	0.045035285	0.96520692
0.343132527	0.044507507	0.96286879
0.337856965	0.042806665	0.959900795
0.33922122	0.049749587	0.944253603
0.342802275	0.04522772	0.935983
0.352095583	0.038191187	0.9387994
0.353686563	0.037126593	0.932471493
0.35811931	0.03705366	0.90575349
0.350779965	0.0452945	0.910563645
0.3520014	0.04998454	0.904521345
0.349320695	0.054053295	0.897710325
0.34955822	0.052377205	0.88534379
0.347432465	0.048733565	0.879487515
0.349321455	0.04423017	0.87368408
0.35868636	0.04550574	0.872425857
0.35713328	0.04908846	0.870143037
0.359348297	0.049119037	0.869137247
0.358798823	0.05138003	0.85808933
0.36065055	0.05203718	0.846380253
0.36433053	0.04546853	0.84006274
0.359993	0.037043253	0.844822747
0.34339768	0.045620345	0.84229788
0.34534931	0.044604365	0.830830695
0.351991965	0.04698644	0.81916827
0.350743433	0.050542443	0.814527273
0.35191407	0.04645377	0.81133205
0.353754867	0.04234253	0.809698917
0.351837677	0.045613223	0.79998048
0.34772132	0.050232913	0.790352267
0.347236413	0.050259357	0.77870806
0.352757713	0.04819304	0.77609686
0.36127013	0.04176659	0.78522602
0.35386472	0.04215759	0.765759623
0.358220567	0.036717047	0.76113816
0.358314463	0.034008793	0.765122518
0.350788475	0.040265825	0.74917367
0.351673305	0.044606215	0.74586418
0.348570573	0.050520243	0.732971923
0.354161293	0.05035	0.724484483
0.34982109	0.056317063	0.721071523
0.349949767	0.0432812	0.71948723
0.34985142	0.044271207	0.714711827
0.34791418	0.053518068	0.71054332
0.344666777	0.055300673	0.701847217
0.342243113	0.05704244	0.692792413
0.34135735	0.043213735	0.678046765
0.33931997	0.0407479	0.68464929
0.34516525	0.047139	0.67812943
0.34992617	0.040488585	0.676917705
0.338894345	0.052916373	0.667159395
0.338956663	0.055669783	0.65630307
0.34729387	0.048984055	0.651840358
0.342303383	0.058317677	0.641969263
0.342900933	0.052396635	0.638675868
0.34351276	0.036805005	0.639895975
0.341311705	0.04030152	0.630044605
0.33560857	0.04699095	0.619992495
0.337433905	0.045159215	0.606373815
0.34567988	0.04448151	0.598624053
0.343309215	0.046263453	0.597580943
0.34575376	0.04329023	0.59261187
0.341923958	0.043564255	0.57585658
0.333297503	0.049304473	0.569996097
0.332481067	0.049190343	0.561459427
0.336466133	0.0452053	0.56015869
0.340359937	0.040915953	0.556975363
0.34259074	0.03606866	0.548908493
0.3446427	0.038285953	0.544263267
0.331356337	0.050709137	0.535294257
0.339888645	0.04433243	0.529082295
0.336127325	0.045286315	0.51578319
0.33933106	0.03858184	0.510179565
0.33608364	0.04174526	0.508162993
0.332271997	0.042007647	0.498548107
0.333982573	0.045851833	0.496317225
0.333107693	0.051883347	0.486241397
0.331413497	0.051000723	0.48413934
0.332927883	0.0439804	0.481474123
0.326718345	0.039106775	0.467619715
0.32160252	0.03857967	0.45892528
0.335306255	0.056873405	0.45597006
0.321802348	0.05295904	0.450202465
0.32061565	0.053606165	0.442742865
0.32691125	0.054119183	0.439148523
0.324634225	0.053611328	0.431447163
0.322967753	0.050478213	0.422427228
0.32450354	0.03561608	0.42246054
0.325271575	0.03536123	0.411926555
0.322112965	0.039328745	0.40103921
0.322252795	0.042854945	0.396372525
0.32346634	0.045857593	0.383678257
0.318626865	0.050053468	0.373934865
0.324828202	0.040654776	0.371707028
0.320590183	0.044307653	0.35672778
0.315494467	0.04579261	0.353841077
0.30939888	0.050521673	0.3473401
0.311554977	0.05110741	0.346771717
0.316618353	0.051020957	0.343957383
0.316395473	0.044982267	0.330565303
0.3117339	0.04214442	0.327669775
0.30822996	0.03933416	0.318615437
0.307911593	0.048358483	0.31122623
0.30939681	0.04476818	0.30210904
0.315633618	0.0478911	0.29186511
0.318904023	0.041666893	0.28742947
0.313342405	0.034412745	0.285671145
0.30592058	0.04711078	0.28167928
0.305853778	0.0481646	0.278691768
0.305071943	0.049713323	0.26828498
0.304805235	0.048174588	0.259964685
0.30625792	0.03932369	0.25679361
0.300296155	0.04599982	0.25055625
0.29802707	0.043564955	0.239877365
0.2891515	0.0428552	0.230540707
0.288999903	0.038961923	0.22136801
0.291385353	0.038266097	0.211522113
0.291464045	0.039993895	0.209939343
0.291757193	0.03848013	0.205316193
0.287866057	0.032645773	0.20183563
0.295098585	0.034495105	0.194819605
0.296568335	0.032591855	0.184283315
0.293419123	0.045566155	0.182681938
0.291751237	0.048308177	0.17348203
0.29472729	0.043222275	0.165136925
0.30105408	0.034121647	0.156774297
0.29448405	0.04148948	0.147240647
0.28946346	0.045127263	0.1387623
0.279114493	0.048673	0.132045407
0.28336738	0.047057255	0.13452743
0.28609062	0.05014801	0.132232913
0.29343419	0.045304575	0.11645167
0.286389303	0.037607173	0.109781823
0.278688747	0.047268	0.106299673
0.27844681	0.041300485	0.0967346
0.27919613	0.04149615	0.09225809
0.278859963	0.041482013	0.08312023
0.273501455	0.03683113	0.070977425
0.27680455	0.038809415	0.067931335
0.27768448	0.038349833	0.064434213
0.273199003	0.044055513	0.064388237
0.271732797	0.04069112	0.048729817
0.27072857	0.04211235	0.04375185
0.28076797	0.047241187	0.036254373
0.275263973	0.045077293	0.03137603
0.262751123	0.04302529	0.026108647
0.260314383	0.044254193	0.019061333
0.259046413	0.045317698	0.00887106
0.260423478	0.046591866	0.002542408
0.257035758	0.048519315	-0.009090215
0.256367327	0.046038603	-0.01566534
0.25746496	0.03712684	-0.01165075
0.25706238	0.03480668	-0.022196015
0.25548887	0.03322354	-0.03314229
0.2536494	0.036418965	-0.044070335
0.25854282	0.04382494	-0.043248483
0.256415383	0.043753237	-0.050640977
0.254842343	0.036882683	-0.05848879
0.24286101	0.041068995	-0.073171335
0.238281705	0.052897285	-0.084120725
0.236648723	0.050760083	-0.078268577
0.23013828	0.049736113	-0.084586187
0.242398055	0.045150105	-0.086788008
0.24775274	0.04017653	-0.095266797
0.24574537	0.04277986	-0.09947284
0.235040083	0.050696153	-0.107651203
0.23108817	0.047576113	-0.117049127
0.24026048	0.03014392	-0.127947303
0.240265723	0.030291917	-0.133403073
0.24419503	0.02779203	-0.13695255
0.23388358	0.036267833	-0.14973188
0.227073837	0.040521137	-0.152732973
0.23361241	0.04097695	-0.161019077
0.234568933	0.041382217	-0.169830407
0.23349995	0.038961393	-0.177987447
0.23372367	0.03655536	-0.17794113
0.233322325	0.036727835	-0.18901644
0.22706191	0.040952245	-0.192790535
0.227381797	0.0386467	-0.193904997
0.227511037	0.042807777	-0.206557873
0.220721894	0.03965855	-0.210967406
0.21745532	0.042247244	-0.218471308
0.214130005	0.049684225	-0.22398109
0.2110705	0.045535857	-0.233406503
0.22216845	0.02924144	-0.23773914
0.214427865	0.03393339	-0.24785171
0.217357485	0.03609688	-0.25563335
0.222211123	0.039375798	-0.256855085
0.213119354	0.043897452	-0.265557374
0.207894738	0.045909873	-0.27685647
0.207691403	0.041461157	-0.282952947
0.204166435	0.046289498	-0.291967758
0.20236154	0.04509161	-0.28893028
0.192519775	0.04536149	-0.294664535
0.1973153	0.04009574	-0.305674955
0.205558777	0.04142005	-0.308190603
0.199408843	0.041161863	-0.320969985
0.205300713	0.036453157	-0.332664807
0.20209016	0.041815944	-0.336457688
0.18620602	0.04823014	-0.34373599
0.190803543	0.034042837	-0.350519817
0.190264085	0.029982518	-0.35192807
0.187028825	0.035657605	-0.36224681
0.187164133	0.030332417	-0.370868243
0.182028585	0.035574725	-0.37553641
0.191000373	0.042461743	-0.381649167
0.188025163	0.040663557	-0.38273228
0.1901834	0.042947583	-0.384177763
0.194687557	0.046534693	-0.396514387
0.17496037	0.0487527	-0.40072668
0.177294895	0.046477835	-0.413482995
0.179392505	0.041483398	-0.417154223
0.177655423	0.0459202	-0.426833078
0.18070518	0.03965095	-0.430254594
0.175646388	0.04137377	-0.443140093
0.17493274	0.049872325	-0.449634655
0.177634428	0.040220555	-0.4538856
0.174446077	0.0327287	-0.45456055
0.165076465	0.033128185	-0.46886869
0.16581115	0.03177134	-0.47925855
0.1703657	0.041767905	-0.48067601
0.163645392	0.041105886	-0.48677929
0.166669058	0.03410566	-0.491045193
0.162741053	0.037631058	-0.49495625
0.15517573	0.044339403	-0.50434622
0.1561211	0.04632224	-0.519138457
0.140253465	0.054924715	-0.517618445
0.145796253	0.047692243	-0.52591147
0.151410777	0.040592517	-0.53387936
0.151758413	0.040446168	-0.535321745
0.14707568	0.043704437	-0.53884687
0.144717367	0.043837243	-0.5502134
0.143164913	0.042374513	-0.55873229
0.136701495	0.044231665	-0.57501459
0.141846385	0.031965913	-0.579514935
0.137579743	0.034758297	-0.579691053
0.13369731	0.03786731	-0.581314027
0.13759387	0.042043865	-0.597888855
0.137810753	0.04435167	-0.59742699
0.140885235	0.044290785	-0.603444215
0.13712378	0.039550503	-0.60145613
0.135908833	0.04062884	-0.6113287
0.128819605	0.046766625	-0.62236488
0.131444227	0.044395807	-0.624588983
0.132830143	0.042053625	-0.635033458
0.130291423	0.047090913	-0.642408373
0.12702944	0.046871068	-0.647709605
0.126825847	0.045246727	-0.66010805
0.123338938	0.036147508	-0.667941138
0.12447236	0.040560485	-0.669651105
0.119175265	0.03381517	-0.67670226
0.116911245	0.03297752	-0.68791944
0.114702295	0.032899315	-0.699797155
0.111811993	0.04311054	-0.696196537
0.114041416	0.041184242	-0.706260406
0.112131853	0.036222923	-0.713955538
0.10317819	0.037008378	-0.720262915
0.099570098	0.037423813	-0.72672747
0.10628162	0.045460927	-0.734743217
0.092346635	0.045503515	-0.7336798
0.0956676	0.04521444	-0.738861205
0.09887863	0.043369437	-0.748183607
0.100601498	0.03924904	-0.755749585
0.096339048	0.041114395	-0.759953183
0.09307781	0.044622003	-0.767528693
0.092139737	0.041838603	-0.77936848
0.088191447	0.0353265	-0.790248753
0.090346988	0.032910135	-0.791748585
0.09517137	0.045233587	-0.789287863
0.09987444	0.04628137	-0.79451561
0.08168434	0.02762441	-0.81405687
0.089533547	0.038850773	-0.817038357
0.0837016	0.038035187	-0.824333367
0.082147853	0.03948049	-0.83208223
0.08217312	0.043217767	-0.838723063
0.08389033	0.0385302	-0.84836766
0.08181297	0.04180527	-0.843975327
0.081358637	0.042777877	-0.849943003
0.084291703	0.035341867	-0.856833597
0.080004398	0.04259443	-0.86614607
0.078613967	0.048633743	-0.874413887
0.07401516	0.041191633	-0.88501884
0.071125448	0.043509815	-0.888986123
0.066048405	0.03517444	-0.897069605
0.06447892	0.033306985	-0.90679026
0.061067195	0.033877045	-0.91766378
0.059797723	0.0371392	-0.912862997
0.05539164	0.04386397	-0.919199135
0.060068207	0.039284023	-0.927993337
0.05280117	0.041729893	-0.931922288
0.05121173	0.04423877	-0.939574838
0.04812965	0.042411887	-0.948958773
0.038842005	0.045173645	-0.95083669
0.03691969	0.04342936	-0.96253532
0.04374122	0.0444496	-0.968978345
0.047594693	0.04207041	-0.971001938
0.046957717	0.04331197	-0.972616357
0.03633826	0.041955857	-0.984366317
0.033306497	0.03895081	-0.995272717
0.033441987	0.03801248	-1.007316433
0.037145287	0.041436827	-1.01119995
0.04597775	0.044241145	-1.002130035
0.03993909	0.037348655	-1.010430575
0.025876875	0.04357141	-1.018984555
0.029574323	0.045714937	-1.033659177
0.02451625	0.043782093	-1.043865163
0.03288044	0.03968722	-1.046678905
0.031619735	0.038344505	-1.059200465
0.02691622	0.04150929	-1.062955855
0.018957225	0.049572485	-1.065007925
0.027071203	0.053880533	-1.069701513
0.026538468	0.046535455	-1.07996246
0.023624455	0.050847598	-1.088369878
0.018007147	0.044617647	-1.0987552
0.014447407	0.040200033	-1.110415973
0.021979487	0.037522013	-1.103278397
-0.01319179	0.03160782	-1.10327268
0.002183443	0.032547977	-1.120624383
0.007156535	0.03297397	-1.13743889
0.006877878	0.035550183	-1.128000943
0.01176735	0.041374268	-1.136618465
0.008520847	0.037339043	-1.15227004
0.00426109	0.036519383	-1.155383528
-0.00130011	0.039323623	-1.153375623
-0.010326535	0.04164471	-1.15626246
-0.01077742	0.039564605	-1.167140125
-0.01779603	0.042963925	-1.18170315
-0.012707205	0.0407275	-1.1861856
-0.006194853	0.039660873	-1.189074557
-0.012558725	0.041586108	-1.193036438
-0.016321295	0.048301148	-1.19796881
-0.019199217	0.042232253	-1.215999483
-0.020648933	0.04213835	-1.223530057
-0.01367232	0.039161195	-1.22685939
-0.00752496	0.039069025	-1.22357142
-0.00536159	0.032022405	-1.230407475
-0.028846245	0.042784435	-1.23809719
-0.02711973	0.040040615	-1.254912375
-0.024959025	0.03549971	-1.27346969
-0.02945917	0.038156623	-1.27323385
-0.02315684	0.03692979	-1.278684735
-0.02452302	0.037813717	-1.281244517
-0.025049777	0.037742813	-1.279599707
-0.024132063	0.0398531	-1.290992737
-0.027732133	0.045430935	-1.298860193
-0.029398947	0.052220983	-1.309596223
-0.033803865	0.0344053	-1.31137693
-0.052253165	0.030524845	-1.306920055
-0.045170983	0.039458803	-1.32324322
-0.044594093	0.038088757	-1.334046523
-0.04043822	0.0385499	-1.35059857
-0.046034955	0.033149505	-1.35794616
-0.049153732	0.039257864	-1.35185101
-0.051587323	0.042051605	-1.355942848
-0.05717355	0.03601895	-1.361839055
-0.05325664	0.037736047	-1.36636098
-0.0569986	0.03588053	-1.362051287
-0.052690285	0.03877536	-1.367592215
-0.059732817	0.046944667	-1.383710383
-0.062457357	0.046340083	-1.39362963
-0.07173654	0.038976415	-1.41112769
-0.068913073	0.040428037	-1.410758577
-0.063961228	0.042401863	-1.411074728
-0.069550983	0.043365523	-1.424282237
-0.07183581	0.043419103	-1.434637233
-0.07319822	0.04494168	-1.44082109
-0.06163079	0.04395119	-1.43476129
-0.060365595	0.039710355	-1.443092825
-0.058902375	0.0321424	-1.449837985
-0.0726068	0.02285474	-1.46934342
-0.07151818	0.0283193	-1.46557224
-0.070097265	0.03421365	-1.473117295
-0.07083908	0.03955667	-1.482145545
-0.08349825	0.04495516	-1.47295952
-0.085324635	0.04554868	-1.48358071
-0.08738745	0.047681515	-1.492718575
-0.0805216	0.04715958	-1.50312328
-0.07939792	0.043570235	-1.513102175
-0.08127617	0.04712236	-1.521674155
-0.08800352	0.03643814	-1.52586603
-0.09166407	0.028933895	-1.541541695
-0.09143941	0.03047989	-1.55083537
-0.09289566	0.03414346	-1.56247759
-0.09374614	0.039526145	-1.567140635
-0.097809827	0.04687664	-1.572409033
-0.097815578	0.04861964	-1.57249302
-0.095784147	0.040192167	-1.578981083
-0.110683185	0.04279264	-1.591932415
-0.115529965	0.050025345	-1.59251958
-0.118269887	0.047134317	-1.586927017
-0.118903105	0.04624568	-1.599396765
-0.120503165	0.04605565	-1.610352515
-0.11955136	0.043986425	-1.620066345
-0.108529515	0.04229542	-1.627084255
-0.09654879	0.04280024	-1.624610905
-0.108245025	0.05059993	-1.63625455
-0.11324345	0.045647885	-1.645762565
-0.11540532	0.04722567	-1.650069
-0.11912873	0.04471768	-1.65965247
-0.11108996	0.04180516	-1.66457105
-0.09579045	0.04308397	-1.66307068
-0.10058739	0.032008	-1.68168473
-0.11575042	0.035165845	-1.69794077
-0.115757465	0.03434512	-1.70312035
-0.10420604	0.03369667	-1.70655835
-0.104761655	0.03447776	-1.70660734
-0.103836	0.03687022	-1.68531382
-0.10464144	0.03809665	-1.68633223
-0.1054926	0.03785508	-1.69028759
-0.096734005	0.04652892	-1.6883806
-0.09869649	0.045007765	-1.689542295
-0.098354885	0.04622233	-1.689972045
-0.09949931	0.04830575	-1.68861002
-0.09899286	0.04953243	-1.68871689
-0.09977693	0.049645985	-1.68917513
-0.100241465	0.04984862	-1.689923165
-0.1123447	0.03722067	-1.70399201
-0.1129153	0.03759952	-1.70614934
-0.11403679	0.03952843	-1.70906496
-0.1148417	0.04036681	-1.71155858
-0.102550605	0.037553165	-1.703211965
-0.10420797	0.04018334	-1.70448923
-0.10140694	0.03759782	-1.705245135
-0.096940385	0.032035205	-1.70599258
-0.097118665	0.03207695	-1.70553374
-0.097249655	0.032131665	-1.705262125
-0.09724542	0.032127805	-1.70529002
-0.0972074	0.032082935	-1.705575705
-0.09690212	0.032029985	-1.70581925
-0.096180815	0.03197395	-1.70579141
-0.09403548	0.03271768	-1.706047115
-0.091589995	0.03371545	-1.70639473
-0.094749005	0.0313707	-1.704922915
-0.10021956	0.02797707	-1.68709278
-0.10150754	0.02820229	-1.6866715
-0.10314149	0.02844158	-1.68654108
-0.10447095	0.02949712	-1.68650746
-0.09755177	0.03387985	-1.69473433
-0.08830345	0.03760359	-1.70395541
-0.08870898	0.03766879	-1.70323336
-0.08920066	0.03830293	-1.70256662
-0.10790762	0.04116168	-1.702743295
-0.10856447	0.04054646	-1.702317355
-0.11022014	0.040371455	-1.70193601
-0.12950844	0.04382831	-1.70484805
-0.10014714	0.03226011	-1.69745493
-0.101689715	0.031922075	-1.69774592
-0.1023408	0.03018562	-1.698037925
-0.102106375	0.02838375	-1.698157075
-0.102225795	0.028345385	-1.697886345
-0.101371025	0.027321915	-1.697431325
-0.101279465	0.027088935	-1.69685733
-0.0982121	0.032171257	-1.699902533
-0.098141697	0.032105417	-1.698955377
-0.097732117	0.03195725	-1.697595
-0.09719569	0.03179774	-1.69623085
-0.100348495	0.02693959	-1.691310045
-0.104366435	0.03076388	-1.69302756
-0.11063415	0.036568895	-1.69500989
-0.111126685	0.036509645	-1.69287324
-0.111375635	0.03630911	-1.69093335
-0.11794579	0.05136329	-1.67758489
-0.11776684	0.05046773	-1.67416358
-0.11759859	0.04943754	-1.6707648
-0.1174241	0.04833775	-1.66736555
-0.094490437	0.041988927	-1.676695863
-0.094881803	0.04163141	-1.67342063
-0.092167057	0.043621523	-1.671648423
-0.09735879	0.0590919	-1.65694404
-0.102376075	0.037917515	-1.65699607
-0.109374113	0.037907167	-1.66756789
-0.106872867	0.042935697	-1.665890577
